timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1735,-0.14725634511946523,0.29730779891681863,0.1489607174173584,-0.019226595729771787,-0.05607338743569574,0.9903885192182983,0.1249667725386099,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.420988375386514e-07,3.7690625731556793e-07,0.004311213735491037,-0.07617636770009995,-0.009612108580768108
1736,-0.14725634511952343,0.2973077989168258,0.1489607174178711,-0.0192219942181382,-0.05607348219063729,0.990388487482757,0.12496768940374527,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1155144003823807e-07,3.4896658007710357e-07,0.004314695950597525,-0.07617733627557755,-0.0096118850633502
1737,-0.14725634511958163,0.29730779891683323,0.14896071741838401,-0.019226595734375043,-0.0560733885113879,0.9903885187478636,0.12496677578352873,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.439614826878824e-07,3.754161355118413e-07,0.004311213735491037,-0.07617636770009995,-0.00961210485547781
1738,-0.14725634511964003,0.2973077989168404,0.14896071741889794,-0.019221998621973362,-0.056073482905648626,0.9903884873580876,0.1249676893935626,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1378663695468276e-07,3.4859405673159927e-07,0.004314689431339502,-0.07617735117673874,-0.009611887857317924
1739,-0.1472563451196984,0.2973077989168475,0.1489607174194123,-0.01922659434024865,-0.0560733906233105,0.9903885188183378,0.12496677449186334,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4619665118261764e-07,3.7169084521337936e-07,0.004311212804168463,-0.07617636770009995,-0.009612102061510086
1740,-0.14725634511975685,0.29730779891685455,0.14896071741992659,-0.01922199890766009,-0.05607348645815531,0.9903884873017076,0.12496768820241658,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.675216481089592e-07,-4.1639432879492233e-07,3.467314115823683e-07,0.004314689431339502,-0.07617735117673874,-0.0096118850633502
1741,-0.1472563451198153,0.2973077989168615,0.14896071742044148,-0.019226592044740642,-0.05607339014834506,0.990388519151842,0.12496677241506321,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4247136088415573e-07,3.698282000641484e-07,0.004311211407184601,-0.07617636024951935,-0.009612108580768108
1742,-0.1472563451198737,0.29730779891686865,0.14896071742095554,-0.019221994899040785,-0.056073483409376644,0.9903884878380815,0.1249676859361566,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7050187750555779e-07,-4.130415618419647e-07,3.474764582733769e-07,0.004314688500016928,-0.07617733627557755,-0.009611887857317924
1743,-0.147256345119932,0.297307798916876,0.14896071742146852,-0.01922659566162666,-0.05607338761354917,0.9903885192495917,0.12496677222128316,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.420988375386514e-07,3.7690625731556793e-07,0.004311213735491037,-0.07617636770009995,-0.009612108580768108
1744,-0.14725634511999014,0.29730779891688314,0.1489607174219813,-0.01922199422341634,-0.05607348235665267,0.9903884875124056,0.12496768909347247,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1155144003823807e-07,3.4896658007710357e-07,0.004314695950597525,-0.07617733627557755,-0.0096118850633502
1745,-0.1472563451200484,0.2973077989168905,0.14896071742249412,-0.01922659572230063,-0.05607338866466741,0.9903885187792235,0.12496677546807411,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.439614826878824e-07,3.754161355118413e-07,0.004311213735491037,-0.07617636770009995,-0.00961210485547781
1746,-0.14725634512010677,0.2973077989168978,0.14896071742300832,-0.019221998632634126,-0.05607348304588116,0.9903884873904223,0.12496768907274276,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1378663695468276e-07,3.4859405673159927e-07,0.004314689431339502,-0.07617735117673874,-0.009611887857317924
1747,-0.14725634512016514,0.29730779891690484,0.14896071742352274,-0.01922659433331545,-0.056073390750160025,0.9903885188525704,0.12496677416471037,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4619665118261764e-07,3.7169084521337936e-07,0.004311212804168463,-0.07617636770009995,-0.009612102061510086
1748,-0.14725634512022356,0.29730779891691217,0.14896071742403733,-0.01922199890780555,-0.0560734865715926,0.9903884873369811,0.12496768787194677,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.675216481089592e-07,-4.1639432879492233e-07,3.467314115823683e-07,0.004314689431339502,-0.07617735117673874,-0.0096118850633502
1749,-0.14725634512028196,0.29730779891691916,0.14896071742455225,-0.01922659205148705,-0.05607339024794827,0.9903885191884821,0.12496677207895115,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4247136088415573e-07,3.698282000641484e-07,0.004311211407184601,-0.07617636024951935,-0.009612108580768108
1750,-0.14725634512034033,0.2973077989169264,0.14896071742506628,-0.01922199488882008,-0.05607348349513456,0.9903884878762322,0.12496768559689908,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7050187750555779e-07,-4.130415618419647e-07,3.474764582733769e-07,0.004314688500016928,-0.07617733627557755,-0.009611887857317924
1751,-0.14725634512039856,0.2973077989169336,0.1489607174255792,-0.019226595666785338,-0.0560733876853943,0.9903885192884718,0.12496677188011954,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.420988375386514e-07,3.7690625731556793e-07,0.004311213735491037,-0.07617636770009995,-0.009612108580768108
1752,-0.1472563451204567,0.2973077989169406,0.148960717426092,-0.019221994219660872,-0.056073482414371524,0.9903884875526302,0.12496768874936519,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1155144003823807e-07,3.4896658007710357e-07,0.004314695950597525,-0.07617733627557755,-0.0096118850633502
1753,-0.14725634512051497,0.2973077989169479,0.14896071742660472,-0.019226595749060688,-0.05607338870771743,0.9903885188205023,0.12496677511749757,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.439614826878824e-07,3.754161355118413e-07,0.004311213735491037,-0.07617636770009995,-0.00961210485547781
1754,-0.14725634512057337,0.2973077989169553,0.14896071742711897,-0.019221998610364353,-0.05607348307434213,0.9903884874338366,0.12496768871933357,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1378663695468276e-07,3.4859405673159927e-07,0.004314689431339502,-0.07617735117673874,-0.009611887857317924
1755,-0.14725634512063168,0.29730779891696224,0.1489607174276335,-0.01922659434328718,-0.05607339076428962,0.9903885188958996,0.1249667738134434,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4619665118261764e-07,3.7169084521337936e-07,0.004311212804168463,-0.07617636770009995,-0.009612102061510086
1756,-0.14725634512068983,0.29730779891696946,0.14896071742814648,-0.019221994375056447,-0.056073484070595675,0.9903884875316122,0.12496768814888005,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1415916030018707e-07,3.4822150496438553e-07,0.004314690828323364,-0.07617733627557755,-0.009611887857317924
1757,-0.1472563451207481,0.29730779891697684,0.14896071742865952,-0.019226595611849338,-0.05607339032288239,0.9903885189107583,0.12496677369857447,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.439614826878824e-07,3.7727878066107223e-07,0.0043112123385071754,-0.07617636770009995,-0.00961210485547781
1758,-0.14725634512080624,0.2973077989169839,0.14896071742917225,-0.019221994177554838,-0.056073483627408,0.9903884874463138,0.12496768905412113,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.1378663695468276e-07,3.4822150496438553e-07,0.004314693156629801,-0.07617733627557755,-0.009611887857317924
1759,-0.14725634512086455,0.29730779891699116,0.1489607174296858,-0.01922659340971467,-0.05607338941323187,0.9903885188020439,0.12496677530713213,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.435889593423781e-07,3.7765130400657654e-07,0.004311213735491037,-0.07617636024951935,-0.00961210485547781
1760,-0.14725634512092303,0.2973077989169984,0.14896071743020042,-0.019221999166233784,-0.05607348529687966,0.9903884872340986,0.12496768921952489,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.1378663695468276e-07,3.5082922522633453e-07,0.004314689431339502,-0.07617735117673874,-0.0096118850633502
1761,-0.14725634512098137,0.2973077989170055,0.14896071743071493,-0.019226594411182935,-0.056073389560156284,0.9903885189092237,0.12496677423770283,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.413537624259334e-07,3.7243589190438797e-07,0.004311212804168463,-0.07617636770009995,-0.009612108580768108
1762,-0.14725634512103974,0.2973077989170127,0.14896071743122946,-0.019221998971316396,-0.05607348391085271,0.990388487466665,0.12496768802829691,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.152767303367e-07,3.493391034226079e-07,0.004314689431339502,-0.07617735117673874,-0.009611887857317924
1763,-0.14725634512109817,0.29730779891701975,0.14896071743174402,-0.01922659430063095,-0.05607339157534027,0.990388518888459,0.12496677351505046,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4656917452812195e-07,3.7169084521337936e-07,0.004311213735491037,-0.07617636770009995,-0.009612102061510086
1764,-0.14725634512115654,0.297307798917027,0.14896071743225808,-0.019221996744208502,-0.05607348538957995,0.9903884874428146,0.12496768789636897,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1415916030018707e-07,3.4822150496438553e-07,0.004314690828323364,-0.07617734372615814,-0.009611887857317924
1765,-0.14725634512121494,0.29730779891703396,0.14896071743277223,-0.019226592725066553,-0.05607338911515756,0.9903885190930444,0.12496677323997364,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7497222870588303e-07,-4.409812390804291e-07,3.7504361216633697e-07,0.004311212804168463,-0.07617636024951935,-0.009612108580768108
1766,-0.14725634512127336,0.2973077989170412,0.14896071743328737,-0.01922199964303911,-0.05607348198988543,0.990388487553593,0.12496768809800284,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.130415618419647e-07,3.474764582733769e-07,0.004314690828323364,-0.07617735117673874,-0.009611890651285648
1767,-0.14725634512133184,0.29730779891704817,0.14896071743380196,-0.019226594409951926,-0.05607338621845304,0.9903885191106038,0.1249667741413562,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7795245810248161e-07,-4.409812390804291e-07,3.7206336855888367e-07,0.004311214666813612,-0.07617636770009995,-0.009612108580768108
1768,-0.14725634512139027,0.29730779891705533,0.1489607174343166,-0.019221999078111385,-0.05607348057973636,0.9903884875567404,0.12496768879269349,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.1453168364569137e-07,3.4896658007710357e-07,0.004314690828323364,-0.07617735117673874,-0.009611887857317924
1769,-0.14725634512144872,0.2973077989170624,0.14896071743483133,-0.019226594131868113,-0.056073388253525695,0.9903885191218528,0.12496677318183938,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7795245810248161e-07,-4.4321640757516434e-07,3.754161355118413e-07,0.004311211407184601,-0.07617636770009995,-0.009612102061510086
1770,-0.14725634512150715,0.2973077989170696,0.14896071743534595,-0.0192219991456347,-0.05607348257869385,0.9903884875676202,0.12496768779914313,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.122965151509561e-07,3.474764582733769e-07,0.004314690828323364,-0.07617735117673874,-0.009611887857317924
1771,-0.1472563451215655,0.2973077989170766,0.1489607174358604,-0.01922659427209288,-0.05607338874484666,0.9903885191613317,0.12496677262692624,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7944257990620827e-07,-4.435889593423781e-07,3.7243589190438797e-07,0.0043112123385071754,-0.07617636770009995,-0.00961210485547781
1772,-0.14725634512162386,0.2973077989170839,0.14896071743637432,-0.01922199674581248,-0.05607348251942078,0.99038848773328,0.12496768688198977,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1415916030018707e-07,3.471039349278726e-07,0.004314690362662077,-0.07617734372615814,-0.009611887857317924
1773,-0.1472563451216823,0.2973077989170909,0.1489607174368884,-0.019226592609604614,-0.05607338816854637,0.990388519270026,0.12496677227987146,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4247136088415573e-07,3.7429853705361893e-07,0.004311212804168463,-0.07617636024951935,-0.00961210485547781
1774,-0.1472563451217407,0.2973077989170981,0.14896071743740308,-0.019221997232468487,-0.05607348047247954,0.990388487901096,0.12496768639563642,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.1378663695468276e-07,3.493391034226079e-07,0.004314689431339502,-0.07617734372615814,-0.009611890651285648
1775,-0.14725634512179914,0.29730779891710546,0.1489607174379174,-0.0192265950009011,-0.056073386637104275,0.990388519209659,0.12496677307755187,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4060871573492477e-07,3.7467108882083267e-07,0.004311215132474899,-0.07617636770009995,-0.00961210485547781
1776,-0.14725634512185737,0.29730779891711256,0.14896071743843098,-0.019221996635914167,-0.05607348192911545,0.9903884874761125,0.12496768920185805,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7050187750555779e-07,-4.096887948890071e-07,3.474764582733769e-07,0.004314694087952375,-0.07617734372615814,-0.0096118850633502
1777,-0.14725634512191574,0.29730779891711967,0.14896071743894468,-0.019226595063795843,-0.05607338820486096,0.9903885188525181,0.1249667751948302,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4321640757516434e-07,3.7504361216633697e-07,0.004311213735491037,-0.07617636770009995,-0.00961210485547781
1778,-0.14725634512197405,0.29730779891712705,0.1489607174394591,-0.01922199881816065,-0.056073482585102516,0.9903884874313688,0.12496768892645191,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1378663695468276e-07,3.4859405673159927e-07,0.004314689431339502,-0.07617735117673874,-0.009611887857317924
1779,-0.1472563451220325,0.29730779891713427,0.14896071743997358,-0.019226594283486362,-0.056073390280760374,0.990388518900091,0.12496677400638827,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4619665118261764e-07,3.7169084521337936e-07,0.004311212804168463,-0.07617636770009995,-0.009612102061510086
1780,-0.14725634512209074,0.2973077989171416,0.14896071744048694,-0.019221994401189164,-0.05607348359597435,0.9903884875301715,0.12496768836924241,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1415916030018707e-07,3.4822150496438553e-07,0.004314690828323364,-0.07617733627557755,-0.009611887857317924
1781,-0.14725634512214908,0.29730779891714876,0.14896071744099987,-0.019226595585681787,-0.05607338985756034,0.990388518907467,0.12496677393747761,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.439614826878824e-07,3.7727878066107223e-07,0.0043112123385071754,-0.07617636770009995,-0.00961210485547781
1782,-0.14725634512220728,0.29730779891715586,0.14896071744151282,-0.019221994165020774,-0.05607348317295333,0.9903884874387452,0.12496768931994738,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.1378663695468276e-07,3.4822150496438553e-07,0.004314693156629801,-0.07617733627557755,-0.009611887857317924
1783,-0.14725634512226565,0.2973077989171631,0.14896071744202638,-0.019226593409634108,-0.056073388970225096,0.990388518790938,0.12496677559394084,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.435889593423781e-07,3.7765130400657654e-07,0.004311213735491037,-0.07617636024951935,-0.00961210485547781
1784,-0.14725634512232413,0.29730779891717024,0.14896071744254116,-0.01922199916209751,-0.056073484866011734,0.9903884872200397,0.12496768952491201,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.1378663695468276e-07,3.5082922522633453e-07,0.004314689431339502,-0.07617735117673874,-0.0096118850633502
1785,-0.14725634512238248,0.2973077989171774,0.14896071744305556,-0.019226594517513573,-0.05607338916006885,0.9903885187662371,0.12496677553406552,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4321640757516434e-07,3.739260137081146e-07,0.004311214666813612,-0.07617636770009995,-0.009612108580768108
1786,-0.1472563451224409,0.29730779891718456,0.14896071744356998,-0.01922199895719804,-0.05607348356248775,0.9903884873238056,0.1249676893189648,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7050187750555779e-07,-4.152767303367e-07,3.493391034226079e-07,0.004314689431339502,-0.07617735117673874,-0.009611887857317924
1787,-0.1472563451224993,0.29730779891719167,0.14896071744408468,-0.01922659415204983,-0.056073391258584286,0.9903885188974606,0.12496677360870193,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4284388422966003e-07,3.7504361216633697e-07,0.004311211407184601,-0.07617636770009995,-0.009612102061510086
1788,-0.14725634512255772,0.2973077989171989,0.1489607174445987,-0.019221996706067602,-0.0560734850656771,0.9903884875374205,0.12496768729780514,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.130415618419647e-07,3.478489816188812e-07,0.004314689431339502,-0.07617734372615814,-0.009611887857317924
1789,-0.14725634512261612,0.29730779891720627,0.1489607174451129,-0.01922659276163522,-0.05607338876679241,0.9903885191856973,0.12496677265636698,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.417263141931471e-07,3.73180967017106e-07,0.004311212804168463,-0.07617636024951935,-0.009612108580768108
1790,-0.1472563451226745,0.29730779891721343,0.14896071744562747,-0.019221997350776312,-0.05607348259195696,0.9903884874989493,0.12496768861349691,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.122965151509561e-07,3.4822150496438553e-07,0.004314693156629801,-0.07617734372615814,-0.009611887857317924
1791,-0.1472563451227328,0.29730779891722076,0.14896071744614164,-0.01922659484300213,-0.05607338883266541,0.9903885189131171,0.12496677446684029,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.435889593423781e-07,3.739260137081146e-07,0.004311213735491037,-0.07617636770009995,-0.00961210485547781
1792,-0.14725634512279123,0.29730779891722803,0.14896071744665598,-0.019221998872305145,-0.05607348318611077,0.990388487486505,0.12496768821148559,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1378663695468276e-07,3.4859405673159927e-07,0.004314689431339502,-0.07617735117673874,-0.009611887857317924
1793,-0.1472563451228496,0.2973077989172352,0.1489607174471706,-0.019226594258630533,-0.05607339085136313,0.990388518962354,0.12496677326073201,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4619665118261764e-07,3.7169084521337936e-07,0.004311212804168463,-0.07617636770009995,-0.009612102061510086
1794,-0.1472563451229079,0.2973077989172424,0.1489607174476839,-0.019221994419736786,-0.056073484135701644,0.990388487595946,0.12496768760293755,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1415916030018707e-07,3.4822150496438553e-07,0.004314690828323364,-0.07617733627557755,-0.009611887857317924
1795,-0.14725634512296615,0.2973077989172495,0.14896071744819672,-0.01922659557487641,-0.056073390365270995,0.9903885189785337,0.1249667731481084,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.439614826878824e-07,3.7727878066107223e-07,0.0043112123385071754,-0.07617636770009995,-0.00961210485547781
1796,-0.1472563451230244,0.29730779891725656,0.14896071744870945,-0.019221994181508717,-0.05607348364777685,0.9903884875137587,0.12496768850986197,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.1378663695468276e-07,3.4822150496438553e-07,0.004314693156629801,-0.07617733627557755,-0.009611887857317924
1797,-0.1472563451230827,0.2973077989172639,0.1489607174492231,-0.019226593389696966,-0.05607338941147572,0.9903885188708447,0.12496677476573886,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.435889593423781e-07,3.7765130400657654e-07,0.004311213735491037,-0.07617636024951935,-0.00961210485547781
1798,-0.14725634512314117,0.29730779891727094,0.14896071744973785,-0.01922199916294655,-0.0560734852732852,0.99038848730309,0.12496768868384966,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.1378663695468276e-07,3.5082922522633453e-07,0.004314689431339502,-0.07617735117673874,-0.0096118850633502
1799,-0.14725634512319957,0.29730779891727793,0.14896071745025233,-0.01922659440800892,-0.05607338951461428,0.9903885189790897,0.12496677370492276,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.413537624259334e-07,3.7243589190438797e-07,0.004311212804168463,-0.07617636770009995,-0.009612108580768108
1800,-0.14725634512325794,0.29730779891728487,0.14896071745076672,-0.019221999450802964,-0.05607348242749768,0.990388487204418,0.12496769069848042,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1415916030018707e-07,3.4822150496438553e-07,0.004314695484936237,-0.07617735117673874,-0.009611890651285648
1801,-0.14725634512331637,0.29730779891729203,0.1489607174512813,-0.019226594085970827,-0.05607339018226477,0.9903885187293289,0.12496677543429908,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.44706529378891e-07,3.70573246755157e-07,0.0043112123385071754,-0.07617636770009995,-0.009612102061510086
1802,-0.1472563451233748,0.2973077989172992,0.14896071745179584,-0.01922199897133348,-0.056073486060326985,0.9903884871964768,0.12496768920510137,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6901176991268585e-07,-4.1713937548593094e-07,3.471039349278726e-07,0.004314689431339502,-0.07617735117673874,-0.0096118850633502
1803,-0.1472563451234333,0.2973077989173062,0.14896071745231093,-0.01922659203753841,-0.056073389790863154,0.9903885190453872,0.12496677342025256,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.420988375386514e-07,3.7094579852237075e-07,0.004311211407184601,-0.07617636024951935,-0.009612108580768108
1804,-0.14725634512349162,0.29730779891731335,0.14896071745282508,-0.01922199501760264,-0.05607348311133587,0.9903884876015017,0.12496768792658455,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7050187750555779e-07,-4.1155144003823807e-07,3.478489816188812e-07,0.004314690362662077,-0.07617733627557755,-0.009611887857317924
1805,-0.1472563451235499,0.2973077989173206,0.1489607174533381,-0.019226595503888846,-0.05607338935876004,0.9903885189116369,0.12496677414082943,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.4247136088415573e-07,3.7765130400657654e-07,0.004311213735491037,-0.07617636770009995,-0.00961210485547781
1806,-0.14725634512360825,0.297307798917328,0.1489607174538525,-0.01922199876976694,-0.05607348370174089,0.9903884874248181,0.12496768848477066,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.152767303367e-07,3.4859405673159927e-07,0.004314690828323364,-0.07617735117673874,-0.009611887857317924
1807,-0.14725634512366675,0.29730779891733516,0.14896071745436748,-0.01922659218403664,-0.05607338742009155,0.9903885191594144,0.12496677355780375,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.420988375386514e-07,3.7243589190438797e-07,0.004311212804168463,-0.07617636024951935,-0.009612108580768108
1808,-0.14725634512372524,0.29730779891734216,0.14896071745488262,-0.019221999750807007,-0.056073481799894416,0.9903884874465706,0.12496768901484555,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.1080639334722946e-07,3.467314115823683e-07,0.004314691759645939,-0.07617735117673874,-0.009611887857317924
1809,-0.1472563451237837,0.2973077989173491,0.14896071745539735,-0.019226594002775273,-0.056073389481016284,0.9903885189858895,0.12496677372845562,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.44706529378891e-07,3.7131832186787506e-07,0.0043112123385071754,-0.07617636770009995,-0.009612102061510086
1810,-0.14725634512384206,0.2973077989173563,0.14896071745591138,-0.019221996760390953,-0.05607348329594748,0.9903884876095581,0.1249676875118313,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7050187750555779e-07,-4.130415618419647e-07,3.471039349278726e-07,0.004314689431339502,-0.07617734372615814,-0.009611887857317924
1811,-0.14725634512390043,0.2973077989173635,0.14896071745642592,-0.01922659266669185,-0.056073388979227465,0.9903885190867536,0.12496677335980401,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7646235050960968e-07,-4.413537624259334e-07,3.735534903626103e-07,0.004311213735491037,-0.07617636024951935,-0.00961210485547781
1812,-0.14725634512395872,0.2973077989173706,0.14896071745694017,-0.019221997297688906,-0.056073482826327896,0.9903884874578706,0.12496768884205435,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.7199199930928444e-07,-4.130415618419647e-07,3.474764582733769e-07,0.004314692225307226,-0.07617734372615814,-0.009611887857317924
